Date,ticker,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2024-04-20,AAPL,0.3051705,0.159164625,0.53566525,0.6266085,0.14600612500000001,0.24625000000000002,0.308823125,0.24247837500000002,8
2024-04-21,AAPL,0.1634776,0.1770948,0.6594282,0.6594282,-0.013617200000000001,0.074,0.20184059999999998,0.25519440000000004,5
2024-04-22,AAPL,0.22351379166666666,0.18636820833333334,0.5901182916666666,0.6188843333333333,0.037145625,0.2575,0.25695491666666664,0.2339565,24
2024-04-23,AAPL,0.279844,0.15161993333333335,0.5685362,0.6106849333333333,0.12822406666666666,0.26266666666666666,0.31730633333333336,0.23884973333333334,15
2024-04-24,AAPL,0.28155707142857145,0.177625,0.5408180714285714,0.6093515714285714,0.1039322142857143,0.2857142857142857,0.3119666428571429,0.2427725,14
2024-04-25,AAPL,0.309584,0.16091684615384613,0.5294994615384615,0.6499153076923078,0.14866715384615384,0.1623076923076923,0.42047830769230765,0.2508785384615385,13
2024-04-26,AAPL,0.22703727272727273,0.20489663636363636,0.5680663636363636,0.6150255454545455,0.022140636363636376,0.18999999999999997,0.3352832727272727,0.256795,11
2024-04-27,AAPL,0.17385166666666668,0.17267546666666667,0.6534734,0.6534734,0.0011761333333333327,0.138,0.2252518,0.2292654,15
2024-04-28,AAPL,0.1795947142857143,0.15967228571428574,0.6607337142857143,0.6607337142857143,0.01992242857142857,0.11571428571428573,0.15645828571428572,0.24216757142857143,7
2024-04-29,AAPL,0.31246762962962965,0.15624392592592592,0.5312886296296296,0.6308135185185185,0.15622366666666668,0.30703703703703705,0.33287796296296296,0.2316818148148148,27
2024-04-30,AAPL,0.16393635714285715,0.2433177857142857,0.5927462857142858,0.6684602142857142,-0.07938142857142859,0.18357142857142858,0.28330121428571425,0.21947935714285713,14
2024-05-01,AAPL,0.3624217777777778,0.13935877777777778,0.49821961111111107,0.6369166111111111,0.22306294444444447,0.33444444444444443,0.3520482222222222,0.2516943333333333,18
2024-05-02,AAPL,0.33681500000000003,0.1911915,0.47199357142857146,0.6043590714285714,0.14562371428571427,0.46071428571428574,0.42872792857142855,0.2533424285714286,14
2024-05-03,AAPL,0.4027711034482759,0.15176634482758622,0.4454627586206896,0.6972749310344828,0.25100465517241377,0.4903448275862069,0.47042772413793105,0.21545534482758621,29
2024-05-04,AAPL,0.22658314285714284,0.16208971428571428,0.6113272857142856,0.6113272857142856,0.06449342857142858,0.24857142857142858,0.23967814285714287,0.22570614285714288,7
2024-05-05,AAPL,0.18829007692307692,0.19018261538461537,0.6215276923076923,0.6239007692307692,-0.001892692307692311,0.21461538461538462,0.22315838461538462,0.23074299999999998,13
2024-05-06,AAPL,0.24840685714285712,0.18492061904761906,0.5666727142857143,0.613881761904762,0.06348619047619047,0.39666666666666667,0.25558790476190474,0.22382366666666667,21
2024-05-07,AAPL,0.258770125,0.19272150000000002,0.5485086666666666,0.61363175,0.06604870833333333,0.31333333333333335,0.29411591666666664,0.228248625,24
2024-05-08,AAPL,0.28536,0.17398704545454546,0.5406532272727272,0.6347406363636363,0.11137299999999999,0.2827272727272727,0.27713390909090907,0.2254336818181818,22
2024-05-09,AAPL,0.28676608333333337,0.16571158333333333,0.5475226666666667,0.6201751666666667,0.12105474999999999,0.2091666666666667,0.2938,0.251315,12
2024-05-10,AAPL,0.3170093846153846,0.14945976923076923,0.5335312307692308,0.6163209230769231,0.16754953846153847,0.20923076923076925,0.3315343076923077,0.24961276923076925,13
2024-05-11,AAPL,0.22338750000000002,0.158036375,0.6185765,0.6185765,0.06535137499999999,0.2275,0.22273475,0.238709625,8
2024-05-12,AAPL,0.24155528571428572,0.180826,0.5776188571428571,0.6111495714285714,0.060729,0.3971428571428572,0.190609,0.22957014285714286,7
2024-05-13,AAPL,0.26511866666666667,0.16242946666666666,0.572452,0.6446274,0.10268926666666665,0.2773333333333333,0.26745753333333333,0.241888,15
2024-05-14,AAPL,0.2874073846153846,0.16701938461538463,0.5455733076923077,0.6193993076923078,0.12038807692307693,0.28384615384615386,0.299095,0.2641817692307692,13
2024-05-15,AAPL,0.27749529411764706,0.14879876470588235,0.5737062941176471,0.6135558823529412,0.12869641176470586,0.21058823529411766,0.325232,0.24955935294117648,17
2024-05-16,AAPL,0.1983318,0.1554281,0.6462405,0.6462405,0.0429037,0.11700000000000002,0.1958437,0.22139190000000003,10
2024-05-17,AAPL,0.2616974545454545,0.1721842727272727,0.5661184545454545,0.5924133636363637,0.08951327272727273,0.4145454545454545,0.20484736363636366,0.25335372727272726,11
2024-05-18,AAPL,0.2077486,0.2894534,0.5027982,0.6548026,-0.0817048,0.27599999999999997,0.32122320000000004,0.2399596,5
2024-05-19,AAPL,0.30497983333333334,0.16138,0.5336405000000001,0.577839,0.14359983333333334,0.25499999999999995,0.32636933333333334,0.23319883333333333,6
2024-05-20,AAPL,0.19011957142857144,0.2335212142857143,0.5763597142857143,0.6632187142857143,-0.04340171428571428,0.15285714285714286,0.23124014285714287,0.24262764285714283,14
2024-05-21,AAPL,0.21135427272727272,0.18177281818181817,0.6068734545454546,0.6227764545454545,0.029581636363636366,0.12000000000000001,0.2240790909090909,0.23584481818181818,11
2024-05-22,AAPL,0.2297203076923077,0.16151784615384615,0.6087622307692307,0.6136342307692307,0.06820253846153847,0.2776923076923077,0.23770323076923075,0.23621161538461538,13
2024-05-23,AAPL,0.2064947777777778,0.23121811111111112,0.5622873888888889,0.6547492222222222,-0.024723277777777778,0.1716666666666667,0.26733761111111115,0.2550391111111111,18
2024-05-24,AAPL,0.28499766666666665,0.15905758333333334,0.5559450833333334,0.6630020833333333,0.1259400833333333,0.3541666666666667,0.26509408333333334,0.20823291666666666,12
2024-05-25,AAPL,0.47415640000000003,0.10344419999999999,0.4223996,0.6266502,0.3707124,0.472,0.4386622,0.26291000000000003,5
2024-05-26,AAPL,0.161453,0.161453,0.677095,0.677095,0.0,0.08,0.092,0.218181,1
2024-05-27,AAPL,0.18903785714285717,0.18903785714285717,0.6219248571428572,0.6219248571428572,0.0,0.11571428571428573,0.26108257142857144,0.2577865714285714,7
2024-05-28,AAPL,0.2430499,0.17212840000000001,0.5848219,0.5910558,0.0709215,0.33799999999999997,0.25975669999999995,0.2532488,10
2024-05-29,AAPL,0.3995071666666667,0.12491491666666667,0.47557808333333335,0.68097175,0.2745921666666667,0.445,0.3522584166666667,0.21112233333333333,12
2024-05-30,AAPL,0.31654107692307687,0.136826,0.5466333076923077,0.6345245384615384,0.17971530769230767,0.27692307692307694,0.36656338461538457,0.22786430769230767,13
2024-05-31,AAPL,0.2878246666666667,0.17654622222222222,0.5356293333333333,0.6539471111111111,0.11127866666666668,0.36000000000000004,0.3105345555555556,0.218744,9
2024-06-01,AAPL,0.3231406666666667,0.13486633333333334,0.5419930000000001,0.5991110000000001,0.18827433333333332,0.2233333333333333,0.44883999999999996,0.24064433333333335,3
2024-06-02,AAPL,0.21971583333333333,0.157452,0.6228325,0.6228325,0.06226366666666666,0.21333333333333335,0.2525848333333333,0.25503349999999997,6
2024-06-03,AAPL,0.3405586,0.15261439999999998,0.5068273999999999,0.6848044,0.1879442,0.42400000000000004,0.3499612,0.22211920000000002,5
2024-06-04,AAPL,0.22003007142857142,0.183061,0.5969093571428571,0.6371141428571429,0.03696907142857143,0.3071428571428571,0.2694499285714286,0.24336292857142858,14
2024-06-05,AAPL,0.2796322727272727,0.16497054545454545,0.5553976363636364,0.6152892727272726,0.11466172727272728,0.3009090909090909,0.25571836363636363,0.21786945454545456,11
2024-06-06,AAPL,0.347671375,0.129014875,0.5233139375,0.641284875,0.2186566875,0.2725,0.3437445625,0.2271305,16
2024-06-07,AAPL,0.22807,0.16089299999999998,0.61103725,0.6236102499999999,0.06717708333333333,0.1825,0.19840158333333333,0.24359466666666665,12
2024-06-08,AAPL,0.16990880000000003,0.1687732,0.6613182,0.6613182,0.0011356,0.10200000000000001,0.121493,0.24157639999999997,5
2024-06-09,AAPL,0.18388000000000002,0.16127233333333332,0.6548476666666666,0.6548476666666666,0.022607666666666665,0.14333333333333334,0.23534333333333335,0.23589733333333332,3
2024-06-10,AAPL,0.30377706250000003,0.1501013125,0.5461218125,0.6108833124999999,0.1536756875,0.38937499999999997,0.2679486875,0.230735875,16
2024-06-11,AAPL,0.307749375,0.19982762499999998,0.492423125,0.5809793333333334,0.107921875,0.60875,0.45134379166666666,0.24322912500000002,24
2024-06-12,AAPL,0.38095060000000003,0.12900564,0.490044,0.65821776,0.25194496,0.33880000000000005,0.43953975999999995,0.22985244000000002,25
2024-06-13,AAPL,0.20889740909090912,0.20444845454545454,0.5866542727272727,0.6088468181818182,0.004448954545454545,0.4090909090909091,0.28658540909090907,0.22300340909090907,22
2024-06-14,AAPL,0.217191875,0.181047,0.6017613749999999,0.6017613749999999,0.036144875,0.22375,0.23968899999999999,0.22862274999999999,8
2024-06-15,AAPL,0.3302173,0.1467474,0.5230354,0.6350501,0.18346990000000002,0.43600000000000005,0.3980116,0.20911010000000002,10
2024-06-16,AAPL,0.21342080000000002,0.1660704,0.6205092,0.6205092,0.0473505,0.17099999999999999,0.184924,0.2662181,10
2024-06-17,AAPL,0.21462614285714285,0.16685614285714287,0.6185181428571429,0.6252207857142856,0.04777,0.24071428571428571,0.2391269285714286,0.22355585714285714,14
2024-06-18,AAPL,0.26704496,0.14587156,0.58708368,0.6045769999999999,0.12117336,0.24400000000000002,0.27239956,0.2283646,25
2024-06-19,AAPL,0.3171876666666667,0.14233708333333334,0.5404755,0.6331082499999999,0.17485066666666668,0.1425,0.3644585,0.24947833333333333,12
2024-06-20,AAPL,0.184141,0.17648693333333335,0.6393721333333333,0.6393721333333333,0.007653999999999998,0.21466666666666667,0.22051966666666667,0.229619,15
2024-06-21,AAPL,0.3261422,0.1871068,0.4867508666666666,0.6363402666666667,0.1390354,0.38999999999999996,0.3776886,0.24553186666666665,15
2024-06-22,AAPL,0.18248366666666668,0.17117983333333334,0.6463368333333334,0.6463368333333334,0.011303833333333332,0.21333333333333335,0.24392166666666668,0.213666,6
2024-06-23,AAPL,0.280526,0.14857342857142858,0.5709007142857142,0.6329002857142857,0.13195271428571428,0.24000000000000002,0.15700342857142857,0.2377914285714286,7
2024-06-24,AAPL,0.18957523076923077,0.2195509230769231,0.5908742307692307,0.6186843076923076,-0.02997576923076923,0.3230769230769231,0.25401799999999997,0.24426315384615385,13
2024-06-25,AAPL,0.27019985714285716,0.1598162142857143,0.5699842142857142,0.6278115714285715,0.11038371428571428,0.3321428571428572,0.269301,0.219652,14
2024-06-26,AAPL,0.23797635294117647,0.15731211764705882,0.6047119411764706,0.6556532352941177,0.08066435294117646,0.19529411764705884,0.29793623529411767,0.2261869411764706,17
2024-06-27,AAPL,0.2652725,0.1547106,0.58001735,0.6359651000000001,0.11056194999999999,0.18050000000000002,0.17363435,0.22936705000000002,20
2024-06-28,AAPL,0.20540186666666665,0.21242033333333332,0.5821781333333332,0.5903977333333333,-0.007018466666666662,0.14,0.2572408666666667,0.28205386666666665,15
2024-06-29,AAPL,0.26339959999999996,0.1600094,0.5765912,0.5765912,0.10339019999999999,0.252,0.21337640000000002,0.2795216,5
2024-06-30,AAPL,0.26768433333333336,0.14104166666666665,0.5912743333333333,0.5912743333333333,0.12664233333333333,0.2233333333333333,0.22169566666666665,0.2422116666666667,3
2024-07-01,AAPL,0.3973596363636364,0.11890818181818182,0.48373227272727265,0.6621403636363636,0.27845136363636364,0.29545454545454547,0.2658944545454545,0.23893545454545453,11
2024-07-02,AAPL,0.24934288235294116,0.17332376470588234,0.5773337058823529,0.6197056470588235,0.07601905882352941,0.2741176470588235,0.1953455294117647,0.2238354117647059,17
2024-07-03,AAPL,0.3749888947368421,0.1359834210526316,0.4890278947368421,0.6638372105263158,0.23900547368421052,0.3121052631578947,0.3769642631578948,0.23700100000000002,19
2024-07-04,AAPL,0.4760997272727273,0.10621918181818182,0.41768136363636366,0.683312909090909,0.3698804545454546,0.42181818181818187,0.32264645454545454,0.22459199999999999,11
2024-07-05,AAPL,0.3767459,0.14349114999999998,0.4797631,0.5920738,0.23325475,0.3285,0.3492628,0.24005535,20
2024-07-06,AAPL,0.5400896000000001,0.1347254,0.325185,0.6458226,0.4053642,0.422,0.4847348,0.21907559999999998,5
2024-07-07,AAPL,0.45689183333333333,0.10897683333333334,0.43413133333333337,0.6522945,0.347915,0.47833333333333333,0.5579175,0.2646078333333333,6
2024-07-08,AAPL,0.3124106842105263,0.18322526315789472,0.5043640526315789,0.5952881578947369,0.12918557894736843,0.41157894736842104,0.42501210526315786,0.2572266315789474,19
2024-07-09,AAPL,0.5296364,0.11163659999999999,0.35872713333333334,0.6347436,0.41799993333333335,0.452,0.3662506,0.2152246,15
2024-07-10,AAPL,0.412626,0.13561858333333335,0.4517555,0.6220942083333333,0.2770073333333333,0.33666666666666667,0.40795800000000004,0.23156449999999998,24
2024-07-11,AAPL,0.3261634375,0.21486225,0.4589743125,0.6040170625,0.111301375,0.416875,0.349882125,0.2299090625,16
2024-07-12,AAPL,0.3510658888888889,0.14460355555555554,0.5043306666666667,0.5892488888888888,0.20646255555555557,0.47111111111111115,0.5179876666666667,0.22279455555555558,9
2024-07-13,AAPL,0.401064875,0.128655625,0.47027925,0.5525591249999999,0.27240925,0.3525,0.480564125,0.23503825,8
2024-07-14,AAPL,0.2752158571428572,0.246055,0.47872914285714285,0.5887142857142857,0.029160571428571442,0.38571428571428573,0.405142,0.23497128571428574,7
2024-07-15,AAPL,0.34088799999999997,0.1612447777777778,0.49786727777777773,0.5790437222222222,0.17964327777777778,0.31444444444444447,0.34252988888888886,0.2251467777777778,18
2024-07-16,AAPL,0.35029935714285715,0.1647607142857143,0.48494,0.5924512142857142,0.18553871428571428,0.46714285714285714,0.43917192857142856,0.22770978571428574,14
2024-07-17,AAPL,0.30788575,0.15898858333333335,0.5331256666666667,0.57676425,0.14889725,0.31666666666666665,0.38537366666666667,0.24223041666666667,12
2024-07-18,AAPL,0.5605865,0.059023,0.38039049999999996,0.5605865,0.5015635,0.08,0.7107265,0.26898299999999997,2
2024-07-19,AAPL,0.2711160666666667,0.15507233333333334,0.5738119333333334,0.6180258,0.11604373333333333,0.21466666666666667,0.2649459333333333,0.24122166666666667,15
2024-07-20,AAPL,0.23790066666666668,0.153197,0.6089023333333333,0.6089023333333333,0.08470366666666668,0.03333333333333333,0.27929333333333334,0.2722193333333333,3
2024-07-21,AAPL,0.25251125,0.188516875,0.558972,0.639115125,0.06399437499999999,0.4,0.419663125,0.200177,8
2024-07-22,AAPL,0.29988841666666666,0.14452733333333334,0.5555843333333333,0.5707903333333334,0.15536108333333334,0.32666666666666666,0.2529115,0.2517918333333333,12
2024-07-23,AAPL,0.22543429411764707,0.20006305882352943,0.5745029411764706,0.5899961764705882,0.02537135294117646,0.24529411764705883,0.2748300588235294,0.24178900000000003,17
2024-07-24,AAPL,0.38114633333333336,0.09870616666666666,0.5201478333333334,0.5924806666666668,0.28244033333333335,0.05333333333333334,0.3310148333333333,0.2830705,6
2024-07-25,AAPL,0.2057265,0.2057265,0.5885475,0.5885475,0.0,0.54,0.226,0.1990905,2
2024-07-26,AAPL,0.29378928571428575,0.1885537142857143,0.5176568571428571,0.569213,0.10523557142857143,0.40714285714285714,0.5428537142857143,0.24501471428571428,7
2024-07-27,AAPL,0.19885142105263157,0.160494,0.6406548947368421,0.6406548947368421,0.03835736842105263,0.1473684210526316,0.21386673684210528,0.23165852631578948,19
2024-07-28,AAPL,0.13318,0.23388199999999998,0.6329385000000001,0.6329385000000001,-0.1007025,0.035,0.2973695,0.3131125,2
2024-07-29,AAPL,0.31977459999999996,0.1638022,0.5164232666666667,0.5926520666666666,0.15597233333333332,0.2006666666666667,0.5198639333333334,0.262083,15
2024-07-30,AAPL,0.5133144,0.0892214,0.39746439999999994,0.6681302,0.42409280000000005,0.33399999999999996,0.5104826,0.22165379999999998,5
2024-07-31,AAPL,0.359466,0.17458825,0.4659455,0.58672625,0.184878,0.35250000000000004,0.39915275,0.22820475,4
2024-08-01,AAPL,0.5769946666666667,0.07889966666666666,0.34410566666666664,0.612059,0.498095,0.5299999999999999,0.46084266666666673,0.21352133333333334,3
2024-08-02,AAPL,0.3312025,0.177946625,0.490851,0.61840225,0.153256,0.315,0.436407125,0.2317445,8
2024-08-03,AAPL,0.3024515,0.146453,0.5510955,0.5510955,0.1559985,0.295,0.6375195,0.281181,2
2024-08-04,AAPL,0.18336975,0.21881075,0.59781975,0.59781975,-0.035441,0.25,0.490733,0.261686,4
2024-08-05,AAPL,0.23636488888888887,0.255875,0.5077605555555555,0.6128525555555555,-0.019510111111111103,0.3322222222222222,0.22259477777777775,0.24140722222222225,9
2024-08-06,AAPL,0.2687086666666667,0.2692535555555555,0.46203777777777777,0.5759731111111112,-0.0005448888888888787,0.5377777777777778,0.3293945555555556,0.23233877777777778,9
2024-08-07,AAPL,0.31950083333333335,0.13885766666666666,0.5416415,0.5876621666666666,0.18064333333333335,0.2966666666666667,0.30687616666666667,0.255401,6
2024-08-08,AAPL,0.2170198,0.17205399999999998,0.6109262,0.6109262,0.0449658,0.254,0.2817442,0.22849500000000003,5
2024-08-09,AAPL,0.363331125,0.171217125,0.46545175,0.56720475,0.192113875,0.37124999999999997,0.314577375,0.237484125,8
2024-08-10,AAPL,0.38687900000000003,0.1769645,0.436156375,0.59376775,0.209914375,0.40625,0.43554125,0.249996625,8
2024-08-11,AAPL,0.34605471428571427,0.13962685714285714,0.5143184285714286,0.5796534285714285,0.2064282857142857,0.2542857142857143,0.3632991428571429,0.28658357142857144,7
2024-08-12,AAPL,0.266709875,0.158876125,0.574414125,0.61493575,0.107833875,0.1725,0.278747375,0.264463,8
2024-08-13,AAPL,0.3716328571428571,0.15174385714285712,0.4766235714285714,0.5831854285714285,0.21988914285714284,0.2557142857142857,0.4528812857142857,0.2543342857142857,7
2024-08-14,AAPL,0.207945125,0.186213125,0.605841875,0.605841875,0.021731999999999998,0.1325,0.219107,0.24885675000000002,8
2024-08-15,AAPL,0.24946681818181818,0.18841309090909092,0.5621202727272727,0.5862082727272727,0.06105372727272728,0.33090909090909093,0.21783981818181816,0.2412856363636364,11
2024-08-16,AAPL,0.26469360000000003,0.20100959999999998,0.534297,0.535944,0.0636838,0.33799999999999997,0.2319752,0.2917714,5
2024-08-17,AAPL,0.17555116666666667,0.26014366666666666,0.5643056666666667,0.5864898333333334,-0.08459233333333334,0.3166666666666667,0.24029316666666667,0.235702,6
2024-08-18,AAPL,0.2976166666666667,0.22650499999999998,0.4758786666666667,0.524415,0.07111166666666667,0.25666666666666665,0.29548833333333335,0.2895836666666667,3
2024-08-19,AAPL,0.27752725,0.15340025000000002,0.5690725,0.5958195,0.12412725,0.3125,0.27797675,0.21583625,4
2024-08-20,AAPL,0.22973066666666667,0.16583866666666666,0.6044309999999999,0.6044309999999999,0.06389233333333333,0.30666666666666664,0.26686166666666666,0.251247,3
2024-08-21,AAPL,0.37589633333333333,0.12572433333333333,0.49837933333333334,0.55938,0.250172,0.3666666666666667,0.35086233333333333,0.21879099999999999,3
2024-08-22,AAPL,0.5400118,0.0928726,0.367116,0.7279028,0.4471394,0.33799999999999997,0.3413256,0.20937920000000002,5
2024-08-23,AAPL,0.403527625,0.1642195,0.432252875,0.579843125,0.23930812499999998,0.59375,0.31804825000000003,0.2584065,8
2024-08-24,AAPL,0.4119953333333333,0.18499516666666668,0.4030095,0.6152046666666666,0.22700016666666667,0.33666666666666667,0.5501196666666667,0.28335933333333335,6
2024-08-25,AAPL,0.37498499999999996,0.11471266666666667,0.5103023333333333,0.5103023333333333,0.260273,0.15333333333333335,0.2772463333333334,0.26400633333333334,3
2024-08-26,AAPL,0.3477108888888889,0.15052555555555555,0.5017636666666667,0.5341691111111111,0.19718522222222223,0.30333333333333334,0.3906551111111111,0.2533438888888889,9
2024-08-27,AAPL,0.2697392857142857,0.24696657142857142,0.48329428571428573,0.6828497142857143,0.022772428571428565,0.2414285714285714,0.38686642857142856,0.24340142857142857,7
2024-08-28,AAPL,0.2496495,0.208604,0.5417466666666667,0.59169075,0.04104533333333333,0.19499999999999998,0.3726109166666667,0.23522833333333334,12
2024-08-29,AAPL,0.38791966666666666,0.14471133333333333,0.467369,0.5849358333333333,0.24320833333333333,0.40166666666666667,0.4483361666666667,0.27504616666666665,6
2024-08-30,AAPL,0.2653453333333333,0.190159,0.5444956666666666,0.5444956666666666,0.07518683333333333,0.18999999999999997,0.22784749999999998,0.29090083333333333,6
2024-08-31,AAPL,0.5352034999999999,0.098992,0.3658045,0.6261957499999999,0.4362115,0.66,0.48065625,0.20946075,4
2024-09-01,AAPL,0.3843076666666667,0.12851,0.4871826666666667,0.7046076666666666,0.25579766666666665,0.4266666666666667,0.27415233333333333,0.23994533333333334,3
2024-09-02,AAPL,0.52020625,0.0893215,0.39047224999999997,0.70222725,0.43088475000000004,0.525,0.4920005,0.1913045,4
2024-09-03,AAPL,0.23090125,0.1922365,0.576862,0.576862,0.03866475,0.185,0.47698275,0.298578,4
2024-09-04,AAPL,0.2501408571428571,0.22411128571428574,0.5257481428571429,0.58482,0.026029571428571423,0.22714285714285715,0.3569778571428572,0.24843600000000002,7
2024-09-05,AAPL,0.22218644444444446,0.2086361111111111,0.5691775555555556,0.5691775555555556,0.013550333333333331,0.29888888888888887,0.26924444444444445,0.25892011111111113,9
2024-09-06,AAPL,0.34205142857142856,0.23767085714285713,0.42027771428571425,0.5906574285714286,0.10438028571428572,0.3814285714285714,0.3626194285714286,0.23492585714285716,7
2024-09-07,AAPL,0.263284,0.15642533333333333,0.5802906666666666,0.5802906666666666,0.10685833333333333,0.38999999999999996,0.19999933333333333,0.2494086666666667,3
2024-09-08,AAPL,0.38589742857142856,0.2027937142857143,0.41130871428571425,0.5302368571428572,0.18310357142857142,0.6399999999999999,0.4752901428571428,0.24203842857142857,7
2024-09-09,AAPL,0.492204875,0.11371125,0.39408387500000003,0.5854705,0.378493875,0.44875,0.46628087500000004,0.22763075,8
2024-09-10,AAPL,0.4813985,0.11726541666666666,0.4013360833333333,0.6593801666666667,0.36413308333333333,0.4275,0.4234975,0.21684066666666668,12
2024-09-11,AAPL,0.229079,0.15993916666666666,0.6109821666666666,0.6171596666666667,0.06913983333333333,0.10833333333333334,0.22388333333333332,0.24623483333333332,6
2024-09-12,AAPL,0.2878705,0.1811485,0.5309809999999999,0.59177075,0.10672212499999999,0.57625,0.51996725,0.21617087499999998,8
2024-09-13,AAPL,0.3361643333333333,0.16879977777777777,0.49503600000000003,0.5211154444444444,0.16736444444444445,0.6177777777777779,0.4999015555555555,0.21246566666666666,9
2024-09-14,AAPL,0.3556105,0.126149,0.5182405,0.548998,0.22946149999999998,0.42000000000000004,0.4420085,0.2991005,2
2024-09-15,AAPL,0.229178,0.150822,0.62,0.62,0.078357,0.08,0.105321,0.2296,1
2024-09-16,AAPL,0.24867239999999996,0.2148448,0.5364828,0.5381298,0.0338276,0.43599999999999994,0.2684158,0.2504942,5
2024-09-17,AAPL,0.34668200000000005,0.13361425,0.5197039999999999,0.61429325,0.2130675,0.4175,0.44545775,0.32749125,4
2024-09-18,AAPL,0.27956166666666665,0.18236633333333332,0.5380721666666667,0.5992406666666666,0.09719516666666667,0.325,0.28795116666666665,0.3058185,6
2024-09-19,AAPL,0.3679133333333333,0.17063133333333336,0.46145516666666664,0.65072,0.19728233333333334,0.38833333333333336,0.38157599999999997,0.20795616666666664,6
2024-09-20,AAPL,0.40775828571428574,0.12446014285714287,0.46778185714285714,0.6587001428571428,0.2832981428571429,0.42857142857142855,0.5465955714285714,0.20968857142857145,7
2024-09-21,AAPL,0.2973401666666667,0.15014183333333334,0.5525183333333333,0.6248511666666666,0.14719833333333335,0.21333333333333335,0.335304,0.26379633333333335,6
2024-09-22,AAPL,0.254476,0.343311,0.40221275,0.70683075,-0.08883475000000002,0.3725,0.361328,0.25758400000000004,4
2024-09-23,AAPL,0.23098114285714286,0.23428071428571426,0.534738,0.6152524285714286,-0.003299571428571429,0.2,0.3633214285714286,0.2838067142857143,7
2024-09-24,AAPL,0.3813588333333333,0.14851458333333334,0.47012675,0.6170065,0.23284441666666666,0.3441666666666667,0.45312775,0.22739866666666667,12
2024-09-25,AAPL,0.2905738888888889,0.196506,0.5129201111111111,0.5484285555555556,0.0940678888888889,0.3244444444444444,0.2666692222222222,0.25491433333333335,9
2024-09-26,AAPL,0.2069346,0.182164,0.6109015999999999,0.6109015999999999,0.0247708,0.302,0.21212299999999998,0.23565960000000002,5
2024-09-27,AAPL,0.24746775,0.162189,0.5903435,0.5903435,0.08527875,0.16749999999999998,0.35723325,0.28353125,4
2024-09-28,AAPL,0.47611925,0.154473125,0.369407875,0.67339875,0.321646125,0.53375,0.591182,0.25137025,8
2024-09-29,AAPL,0.585611,0.101018,0.313371,0.6980803333333334,0.484593,0.48666666666666664,0.4749483333333333,0.254784,3
2024-09-30,AAPL,0.27485966666666667,0.346095,0.379045,0.659648,-0.07123533333333333,0.3833333333333333,0.6062393333333334,0.21573699999999998,3
2024-10-01,AAPL,0.307204125,0.2370605,0.455735625,0.52686625,0.07014374999999999,0.57875,0.591879625,0.27707675,8
2024-10-02,AAPL,0.20310799999999998,0.26908866666666664,0.5278033333333333,0.5503276666666667,-0.06598066666666667,0.24666666666666667,0.45456,0.285201,3
2024-10-03,AAPL,0.23325142857142858,0.26865100000000003,0.4980972857142857,0.5874148571428571,-0.03539985714285714,0.3,0.353196,0.2892312857142857,7
2024-10-04,AAPL,0.210669,0.142846,0.646485,0.646485,0.067823,0.08,0.36353,0.279303,1
2024-10-05,AAPL,0.21567,0.142769,0.6415615,0.6415615,0.072901,0.08,0.234393,0.2527875,2
2024-10-06,AAPL,0.24345075,0.228588,0.52796125,0.5299545,0.014863000000000008,0.1875,0.209704,0.349009,4
2024-10-07,AAPL,0.3586454285714286,0.146546,0.4948087142857143,0.5674358571428572,0.21209928571428568,0.3071428571428571,0.3973192857142857,0.25337,7
2024-10-08,AAPL,0.30433844444444447,0.20241111111111112,0.4932507777777778,0.5768667777777777,0.10192722222222222,0.3466666666666667,0.33609822222222224,0.29022666666666663,9
2024-10-09,AAPL,0.395404,0.1640132,0.44058280000000005,0.5250636,0.23139060000000003,0.31799999999999995,0.4114332,0.24054720000000002,5
2024-10-10,AAPL,0.39824600000000004,0.18309666666666669,0.41865733333333327,0.5107153333333333,0.215149,0.69,0.436742,0.2209906666666667,3
2024-10-11,AAPL,0.317271875,0.18280525,0.499923,0.56071275,0.13446675,0.515,0.288985875,0.227282375,8
2024-10-12,AAPL,0.184914,0.184914,0.630172,0.630172,0.0,0.33,0.1295,0.207566,1
2024-10-13,AAPL,0.21861075,0.20914875,0.57224025,0.57224025,0.009462249999999992,0.31,0.36969,0.275752,4
2024-10-14,AAPL,0.32054,0.151959,0.5275013333333334,0.5666205,0.168581,0.295,0.28290866666666664,0.2597425,6
2024-10-15,AAPL,0.5864544,0.07608200000000001,0.3374638,0.7328555999999999,0.5103726,0.42400000000000004,0.6203634,0.2235088,5
2024-10-16,AAPL,0.24714814285714287,0.1331817142857143,0.6196702857142856,0.6196702857142856,0.11396657142857143,0.1042857142857143,0.31930285714285717,0.24343728571428572,7
2024-10-17,AAPL,0.1950569,0.2670412,0.5379018999999999,0.628598,-0.0719844,0.343,0.29332020000000003,0.2508405,10
2024-10-18,AAPL,0.31527109090909095,0.17045972727272726,0.5142691818181818,0.5667785454545454,0.14481145454545452,0.14272727272727273,0.37072727272727274,0.2502259090909091,11
2024-10-19,AAPL,0.23606575000000002,0.15144000000000002,0.6124944999999999,0.6124944999999999,0.08462575,0.14250000000000002,0.11576125000000001,0.26735125000000004,4
